code;name;sitecode;lat;lon;start;stop;lm;m_6;m_5;m_4;m_3;m_2;m_1;m0;m1;m2;m3;m4;m5;m6;m7
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-12 23:35:00;2010-12-12 23:40:00;6.500;0;0;0;1;0;0;0;1;1;0;0;0;0;0
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-13 00:21:00;2010-12-13 00:31:00;6.500;0;0;0;0;0;0;0;1;4;2;0;0;0;0
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-13 00:31:00;2010-12-13 00:34:00;6.500;0;0;0;0;0;0;0;0;1;0;1;0;0;0
MAHSA;SANTOSH MAHATO;2093;26.7667;89.0500;2010-12-14 16:32:00;2010-12-14 17:29:00;7.000;0;0;0;0;1;2;2;1;0;0;0;0;0;0
MAJIW;Jiawei MA;4145;43.8203;125.2683;2010-12-14 12:38:00;2010-12-14 12:58:00;3.640;0;0;0;0;1;0;1;2.5;2.5;1.5;0.5;0;0;0
MAJIW;Jiawei MA;4145;43.8203;125.2683;2010-12-14 13:00:00;2010-12-14 13:07:00;3.420;0;0;1;1;0;0;0;1;0;0;0;0;0;0
MAJIW;Jiawei MA;4145;43.8203;125.2683;2010-12-14 13:10:00;2010-12-14 13:33:00;3.750;0;0;0;0;0;0.5;0.5;1;1;1;0;0;0;0
MAQIA;Qiang Ma;68540;39.1075;117.2447;2010-12-10 19:40:00;2010-12-10 20:40:00;5.010;0;0;0;1;0;0;1;0;0;1;0;0;0;0
MARAD;ADAM MARSH;6578;-35.8222;145.6069;2010-12-13 14:40:00;2010-12-13 15:40:00;6.600;0;0;0;0;0;0;2;2;2;4;3;0;0;0
MARKH;KHALID MARWAT;1551;24.9039;68.0567;2010-12-12 18:10:00;2010-12-12 18:31:00;5.300;0;0;0;0;0;0;0;0;0;0;1;0;0;0
MARKH;KHALID MARWAT;1551;24.9039;68.0567;2010-12-12 18:36:00;2010-12-12 19:20:00;5.730;0;0;0;0;0;0;0;0;0;1;3;5;2;0
MARKH;KHALID MARWAT;1551;24.9039;68.0567;2010-12-12 19:30:00;2010-12-12 20:20:00;5.730;0;0;0;0;0;0;0;0;1;3;4;4;2;0
MARKH;KHALID MARWAT;1551;24.9039;68.0567;2010-12-12 20:40:00;2010-12-12 21:20:00;5.430;0;0;0;0;0;0;0;0;2;5;5;4;4;0
MARKH;KHALID MARWAT;1551;24.9039;68.0567;2010-12-12 21:40:00;2010-12-12 22:00:00;5.600;0;0;0;0;0;0;0;0;0;4;3;2;1;0
MARMY;Mayuresh Marathe;80127;19.3306;72.8144;2010-12-13 18:15:00;2010-12-13 19:15:00;4.500;0;0;0;0;0;0;1;0;2;0;1;0;0;0
MARMY;Mayuresh Marathe;80127;19.3306;72.8144;2010-12-13 19:15:00;2010-12-13 19:45:00;4.500;0;0;0;0;0;0;0;0;1;1;0;0;0;0
MARMY;Mayuresh Marathe;80127;19.3306;72.8144;2010-12-13 20:15:00;2010-12-13 20:45:00;4.500;0;0;0;0;0;0;0;0;3;0;0;0;0;0
MARMY;Mayuresh Marathe;80127;19.3306;72.8144;2010-12-13 21:15:00;2010-12-13 22:15:00;4.500;0;0;0;0;0;0;0;0;0;4;0;0;0;0
MASMI;MIKHAIL MASLOV;71992;54.9400;82.9439;2010-12-15 19:50:00;2010-12-15 20:50:00;5.100;0;0;0;0;0;0;0;0;0;0;1;0;0;0
MICMF;Marco Micheli;28287;21.2814;-157.8258;2010-12-14 10:54:00;2010-12-14 11:12:00;4.310;0;0;0;0;0;0;0;1;2;2;0;0;0;0
MICMF;Marco Micheli;28287;21.2814;-157.8258;2010-12-14 11:12:00;2010-12-14 11:29:00;4.440;0;0;0;0;0;0;0;1;2;0;3;0;0;0
MICMF;Marco Micheli;28287;21.2814;-157.8258;2010-12-14 11:29:00;2010-12-14 11:43:00;3.910;0;0;0;0;0;1;1;0;1;1;0;0;0;0
MICMF;Marco Micheli;28287;21.2814;-157.8258;2010-12-14 11:43:00;2010-12-14 12:02:00;4.280;0;0;0;0;1;2;2;1;0;2;0;0;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 20:51:00;2010-12-12 21:26:00;5.910;0;0;0;0;0;0;0;1;2;2;1;2;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 21:26:00;2010-12-12 21:52:00;5.960;0;0;0;0;0;1;0;1;0;0;3;1;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 21:52:00;2010-12-12 22:27:00;6.100;0;0;0;0;0;0;1;2;1;3;4;4;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 22:27:00;2010-12-12 22:52:00;6.350;0;0;0;0;0;1;0;0;0;4;5;1;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 22:53:00;2010-12-12 23:25:00;6.420;0;0;0;0;0;0;0;1;1;5;6;5;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 23:25:00;2010-12-12 23:53:00;6.470;0;0;0;0;0;0;0;2;3;3;4;3;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-12 23:53:00;2010-12-13 00:23:00;6.470;0;0;0;0;0;0;0;1;2;7;6;3;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-13 00:24:00;2010-12-13 00:53:00;6.470;0;0;0;0;0;0;0;2;4;5;4;5;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-13 00:53:00;2010-12-13 01:23:00;6.470;0;0;0;0;0;0;0;0;3;4;7;2;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-13 01:23:00;2010-12-13 01:54:00;6.470;0;0;0;0;0;0;0;1;3;7;7;1;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-13 01:54:00;2010-12-13 02:20:00;6.470;0;0;0;1;0;0;0;1;5;3;6;2;0;0
MISKO;KOEN MISKOTTE;95222;52.3333;5.6667;2010-12-13 02:20:00;2010-12-13 02:42:00;6.350;0;0;0;0;0;0;0;1;4;2;4;1;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 00:09:00;2010-12-14 00:39:00;6.250;0;0;0;0;0;0;0;3;7;7;9;6;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 00:39:00;2010-12-14 01:09:00;6.250;0;0;0;0;0;1;3;5;8;10;14;3;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 01:09:00;2010-12-14 01:39:00;6.310;0;0;0;0;0;0;1;1;5;8;13;8;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 01:39:00;2010-12-14 02:09:00;6.360;0;0;0;0;0;0;1;1;6;15;11;4;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 02:09:00;2010-12-14 02:39:00;6.410;0;0;0;0;0;0;3;4;9;15;15;8;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 02:39:00;2010-12-14 03:09:00;6.440;0;0;0;0;0;1;2;1;6;18;18;7;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 03:09:00;2010-12-14 03:39:00;6.480;0;0;0;1;0;0;3;2;5;11;14;8;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 03:39:00;2010-12-14 04:09:00;6.480;0;0;0;0;1;0;2;3;3;10;13;7;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 04:09:00;2010-12-14 04:39:00;6.440;0;0;0;0;1;1;0;3;4;9;11;5;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 04:39:00;2010-12-14 05:09:00;6.410;0;0;0;0;0;0;0;3;7;10;10;2;0;0
MISKO;KOEN MISKOTTE;87338;52.3333;5.6667;2010-12-14 05:09:00;2010-12-14 05:26:00;6.410;0;0;0;0;0;0;0;1;2;3;5;0;0;0
NIKVI;Vitaliy Nikolaev;64832;51.2067;58.3281;2010-12-12 18:15:00;2010-12-12 18:21:00;3.790;0;0;0;0;0;0;0;0;0;2;1;0;0;0
NIKVI;Vitaliy Nikolaev;64832;51.2067;58.3281;2010-12-12 18:25:00;2010-12-12 18:47:00;3.790;0;0;0;0;0;0;0;0;3;3;0;0;0;0
NIKVI;Vitaliy Nikolaev;64832;51.2067;58.3281;2010-12-12 18:47:00;2010-12-12 18:55:00;3.790;0;0;0;0;0;0;1;1;1;1;0;0;0;0
NIKVI;Vitaliy Nikolaev;64832;51.2067;58.3281;2010-12-12 20:03:00;2010-12-12 20:23:00;3.010;0;0;0;0;0;0;1;1;0;2;0;0;0;0
NIKVI;Vitaliy Nikolaev;64832;51.2067;58.3281;2010-12-12 20:23:00;2010-12-12 20:36:00;3.010;0;0;0;0;0;0;0;3;3;2;0;0;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-14 22:57:00;2010-12-14 23:07:00;5.990;0;0;0;0;1;1;0;2;2;0;1;1;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-14 23:07:00;2010-12-14 23:17:00;5.990;0;0;0;0;1;0;0;1;3;0;0;1;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-14 23:17:00;2010-12-14 23:27:00;5.990;0;0;0;0;0;0;1;1;1;1;0;0;1;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-14 23:27:00;2010-12-14 23:37:00;6.120;0;0;0;1;1;1;0;1;0;2;0;0;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-14 23:37:00;2010-12-14 23:47:00;6.120;0;0;0;0;0;1;0;1;0;0;1;1;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-14 23:47:00;2010-12-14 23:57:00;6.120;0;0;0;0;0;0;0;0;0;2;2;2;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 00:19:00;2010-12-15 00:27:00;6.100;0;0;0;0;0;0;0;0;0;0;3;1;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 00:27:00;2010-12-15 00:37:00;6.280;0;0;0;0;0;0;0;0;0;0;0;1;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 00:37:00;2010-12-15 00:47:00;6.350;0;0;0;0;0;0;0;0;1;1;1;1;1;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 00:47:00;2010-12-15 00:57:00;6.420;0;0;0;0;0;0;0;0;1;0;0;0;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 00:57:00;2010-12-15 01:07:00;6.420;0;0;0;0;0;0;1;0;1;0;1;0;0;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 01:07:00;2010-12-15 01:17:00;6.330;0;0;0;0;0;0;0;2;2;2;1;0;1;0
OCAFR;FRANCISCO OCANA GONZALEZ;44512;40.0967;-2.8917;2010-12-15 01:17:00;2010-12-15 01:27:00;6.510;0;0;0;0;0;0;0;0;1;3;0;1;1;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-12 17:00:00;2010-12-12 17:30:00;4.800;0;0;0;0;0;0;0;3;3;0;0;0;0;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-12 17:30:00;2010-12-12 21:14:00;4.800;0;0;0;0;0;0;0;1;1;0;0;0;0;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-12 21:14:00;2010-12-12 22:20:00;4.800;0;0;0;0;0;1;0;1;1;2;0;0;0;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-12 22:20:00;2010-12-12 22:47:00;4.800;0;0;0;0;0;0;1;1;0;1;1;0;0;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-12 22:47:00;2010-12-12 23:35:00;4.800;0;0;0;0;0;0;1;3;2;2;3;0;0;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-12 23:35:00;2010-12-13 00:13:00;4.800;0;0;0;0;0;1;0;2;2;2;3;0;0;0
PANRI;Rishikesh Pandit;14669;19.1506;74.0617;2010-12-13 00:13:00;2010-12-13 00:40:00;4.800;0;0;0;0;1;0;0;2;0;0;1;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 19:05:00;2010-12-13 19:30:00;5.300;0;0;0;0;0;0;1;1;0;0;1;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 19:30:00;2010-12-13 19:50:00;5.300;0;0;1;0;0;0;0;2;4;3;3;2;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 19:50:00;2010-12-13 20:08:00;5.300;0;0;0;0;0;0;0;0;3;3;6;3;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 20:08:00;2010-12-13 20:20:00;5.300;0;0;0;0;1;0;1;2;2;0;0;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 20:20:00;2010-12-13 20:40:00;5.300;0;0;0;0;0;0;2;2;3;5;5;3;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 20:40:00;2010-12-13 20:55:00;5.300;0;0;0;0;0;0;2;1;3;6;4;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 20:55:00;2010-12-13 21:00:00;5.300;0;0;0;0;0;0;1;0;4;1;2;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 21:00:00;2010-12-13 21:15:00;5.300;0;0;0;0;0;0;2;2;2;4;1;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 21:15:00;2010-12-13 21:32:00;5.100;0;0;0;0;0;1;3;2;3;3;1;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 21:32:00;2010-12-13 21:42:00;5.100;0;0;0;0;1;0;2;4;2;1;2;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 21:42:00;2010-12-13 21:57:00;5.100;0;0;0;0;0;0;4;3;3;3;2;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 21:57:00;2010-12-13 22:05:00;5.100;0;0;0;0;0;0;0;3;4;1;1;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 22:05:00;2010-12-13 22:18:00;5.100;0;0;0;0;0;0;1;1;3;4;2;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 22:18:00;2010-12-13 22:30:00;5.100;0;0;0;0;0;0;0;1;1;0;0;0;0;0
PANRI;Rishikesh Pandit;2662;19.9300;73.5500;2010-12-13 22:30:00;2010-12-13 22:36:00;5.100;0;0;0;0;0;0;0;2;1;2;0;0;0;0
QIAXI;Xi Qian;83754;31.7192;117.0086;2010-12-10 13:36:00;2010-12-10 14:33:00;4.880;0;0;0;0;0;0;0;1.5;1.5;0;0;0;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 16:50:00;2010-12-14 17:20:00;5.750;0;0;0;1;2;3;3;3;3;5;3;2;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 17:20:00;2010-12-14 17:46:00;5.750;1;1;1;0;2;1;1;2;1;4;3;1;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 17:59:00;2010-12-14 18:30:00;5.750;1;1;1;4;2;8;0;0;1;3;2;0;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 18:30:00;2010-12-14 18:47:00;5.750;0;0;0;1;2;3;1;2;1;5;0;0;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 19:02:00;2010-12-14 19:25:00;5.750;0;1;0;4;1;0;1;3;4;2;1;0;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 19:25:00;2010-12-14 19:55:00;5.750;0;1;1;1;3;2;1;3;1;0;5;1;0;0
QINHO;Hongyi Qin;20062;40.5542;116.8300;2010-12-14 19:55:00;2010-12-14 20:15:00;5.750;0;1;0;1;2;4;0;1;1;2;2;1;0;0
QUIHE;HERMITANIO QUINTO;82840;14.6525;121.0706;2010-12-13 15:40:00;2010-12-13 18:00:00;5.130;0;0;0;0;0;0;1;0;0;1;0;0;0;0
QUIHE;HERMITANIO QUINTO;82840;14.6525;121.0706;2010-12-13 18:01:00;2010-12-13 19:00:00;5.160;0;0;0;0;0;0;0;0;2;2;1;0;0;0
QUIHE;HERMITANIO QUINTO;82840;14.6525;121.0706;2010-12-13 19:01:00;2010-12-13 20:00:00;5.160;0;0;0;0;0;0;0;1;1;1;1;0;0;0
RENJU;JURGEN RENDTEL;11152;52.4594;12.9639;2010-12-09 22:35:00;2010-12-10 04:05:00;6.017;0;0;0;0;0;0;0;1;2;3;3;2;1;0
RENJU;JURGEN RENDTEL;11152;52.4594;12.9639;2010-12-13 02:15:00;2010-12-13 03:15:00;6.230;0;0;1;0;0;1;2.5;4;5;3.5;5.5;2.5;1;0
RENJU;JURGEN RENDTEL;11152;52.4594;12.9639;2010-12-13 03:15:00;2010-12-13 04:15:00;6.205;0;0;0;0;0;1.5;1.5;3.5;5;6;3.5;3;1;0
RENJU;JURGEN RENDTEL;11152;52.4594;12.9639;2010-12-13 04:15:00;2010-12-13 05:00:00;6.153;0;0;0;0;0;0.5;0.5;1.5;3;1.5;6;1.5;0.5;0
RENJU;JURGEN RENDTEL;11152;52.4594;12.9639;2010-12-13 19:20:00;2010-12-13 20:15:00;5.650;0;0;0;0;0;0.5;2.5;3;2.5;4;3.5;1;0;0
RUDMI;Martin Rudd;61019;-35.8222;145.6069;2010-12-13 14:40:00;2010-12-13 15:40:00;6.600;0;0;0;0;0;0;2;4;3;5;3;0;0;0
SATMH;Mikiya Sato;70964;35.4406;138.7367;2010-12-14 15:50:00;2010-12-14 16:20:00;6.700;0;0;0;0;1;3;4;9;12;6;2;0;0;0
SATMH;Mikiya Sato;70964;35.4406;138.7367;2010-12-14 17:50:00;2010-12-14 18:20:00;6.500;0;0;0;1;0;3;4;5;9;4;1;0;0;0
SATTF;Tomoko Sato;91044;35.4406;138.7367;2010-12-14 14:20:00;2010-12-14 14:50:00;5.800;0;0;0;0;0;4;2;5;8;4;0;0;0;0
SATTF;Tomoko Sato;91044;35.4406;138.7367;2010-12-14 16:20:00;2010-12-14 16:50:00;6.500;0;0;1;0;1;3;1;14;14;3;1;0;0;0
SATTF;Tomoko Sato;91044;35.4406;138.7367;2010-12-14 18:20:00;2010-12-14 18:50:00;6.200;0;0;0;0;1;0;0;8;11;6;0;0;0;0
SCHAL;Alex Scholten;75985;52.1972;6.1189;2010-12-14 00:09:00;2010-12-14 01:00:00;5.800;0;0;0;0;0;2;1;4;5;9;6;3;0;0
SCHAL;Alex Scholten;75985;52.1972;6.1189;2010-12-14 01:00:00;2010-12-14 01:36:00;5.800;0;0;0;0;1;0;1;6;6;10;1;1;0;0
SCHAL;Alex Scholten;75985;52.1972;6.1189;2010-12-14 01:53:00;2010-12-14 02:48:00;5.800;0;0;0;1;0;2;3;7;10;7;4;3;0;0
SCHAL;Alex Scholten;75985;52.1972;6.1189;2010-12-14 03:10:00;2010-12-14 04:49:00;5.800;0;0;0;2;2;8;2;8;14;9;6;4;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 02:55:00;2010-12-13 03:15:00;5.500;0;0;0;0;0;0;0;0.5;3;2;0.5;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 03:15:00;2010-12-13 03:35:00;5.500;0;0;0;0;0;0;0;0;1;2.5;0.5;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 03:35:00;2010-12-13 03:55:00;5.500;0;0;0;0;0;0;0.5;2;3.5;1;0;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 03:55:00;2010-12-13 04:15:00;5.500;0;0;0;0;0;1;0;0;1.5;2.5;1;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 04:15:00;2010-12-13 04:35:00;5.500;0;0;0;0;0;0;0.5;0.5;2.5;3.5;1;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 04:35:00;2010-12-13 04:55:00;5.500;0;0;0;0;0;0;0;0.5;2;0.5;0;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 04:55:00;2010-12-13 05:15:00;5.500;0;0;0;0;0;0;0;0.5;2.5;4;0;0;0;0
SCHSE;Sergei Schmalz;36763;50.0972;8.1925;2010-12-13 05:15:00;2010-12-13 05:40:00;4.750;0;0;0;0;0;0;0;0;2;1.5;1.5;0;0;0
SCHSE;Sergei Schmalz;26732;50.0972;8.1925;2010-12-14 04:20:00;2010-12-14 04:40:00;4.500;0;0;0;0;0;1;0;1;6;2;0;0;0;0
SCHSE;Sergei Schmalz;26732;50.0972;8.1925;2010-12-14 04:40:00;2010-12-14 05:00:00;4.500;0;0;0;0;0;0;0;1;1;0.5;0.5;0;0;0
SEMAN;ANDREY SEMENUTA;18661;52.2911;76.9667;2010-12-14 23:08:00;2010-12-14 23:45:00;5.000;0;0;0;0;0;0;1;1;2;1;0;0;0;0
SEMAN;ANDREY SEMENUTA;18661;52.2911;76.9667;2010-12-15 00:00:00;2010-12-15 00:45:00;4.500;0;0;0;0;0;0;1;1;1;0;0;0;0;0
SENSA;Sanket Sen;87025;19.0964;74.0497;2010-12-12 17:45:00;2010-12-12 18:00:00;5.500;0;0;0;0;0;0;0;0;0;1;1;0;0;0
SENSA;Sanket Sen;87025;19.0964;74.0497;2010-12-12 18:45:00;2010-12-12 19:15:00;5.500;0;0;0;1;0;2;0;0;0;1;0;0;0;0
SENSA;Sanket Sen;87025;19.0964;74.0497;2010-12-12 19:15:00;2010-12-12 19:35:00;5.900;0;0;0;0;0;0;0;0;0;1;0;0;0;0
SENSA;Sanket Sen;87025;19.0964;74.0497;2010-12-12 19:35:00;2010-12-12 20:00:00;5.900;0;0;0;0;1;0;0;0;1;0;1;0;0;0
SENSA;Sanket Sen;87025;19.0964;74.0497;2010-12-12 20:36:00;2010-12-12 21:06:00;5.900;0;0;0;0;0;0;0;0;0;1;0;0;0;0
SEOHB;Hideki Seo;71647;35.4406;138.7367;2010-12-14 15:20:00;2010-12-14 15:50:00;6.000;0;0;0;0;0;2;6;13;5;3;0;0;0;0
SEOHB;Hideki Seo;71647;35.4406;138.7367;2010-12-14 17:20:00;2010-12-14 17:50:00;6.400;0;0;0;0;0;0;2;9;10;6;1;0;0;0
SHESH;SHASHANK SHEKHAR;44788;28.3578;77.0469;2010-12-13 19:32:00;2010-12-13 20:02:00;5.515;1;0;0;0;1;0;2;1;3;6;1;0;0;0
SHESH;SHASHANK SHEKHAR;44788;28.3578;77.0469;2010-12-13 20:02:00;2010-12-13 20:32:00;5.215;0;0;0;0;1;1;4;6;4;11;2;0;0;0
SHESH;SHASHANK SHEKHAR;44788;28.3578;77.0469;2010-12-13 20:39:00;2010-12-13 21:09:00;5.180;0;0;0;0;0;1;0;6;5;3;1;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 11:33:00;2010-12-14 11:40:00;3.850;0;0;0;0;0;1;0;1;0;0;0;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 11:50:00;2010-12-14 12:00:00;3.850;0;0;0;0;0;0;1;0;0;0;0;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 12:10:00;2010-12-14 12:20:00;3.850;0;0;0;0;0;1;0;1;0;0;0;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 12:20:00;2010-12-14 12:30:00;3.850;0;0;0;0;0;1;0;0;0;0;0;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 12:30:00;2010-12-14 12:40:00;3.850;0;0;0;0;0;0;0;2;1;0;0;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 12:40:00;2010-12-14 12:50:00;3.850;0;0;0;1;0;0;0;1;0;0;0;0;0;0
SHEYU;Yufei Shen;58090;40.1017;116.2750;2010-12-14 12:50:00;2010-12-14 13:00:00;3.850;0;0;0;0;1;0;1;2;0;0;0;0;0;0
SHIDS;Dhanashree Shinde;91071;19.3306;72.8144;2010-12-13 18:15:00;2010-12-13 18:45:00;5.000;0;0;0;0;0;0;2;4;5;3;0;0;0;0
SHIDS;Dhanashree Shinde;91071;19.3306;72.8144;2010-12-13 18:45:00;2010-12-13 19:15:00;5.000;0;0;0;0;0;0;3;2;5;1;5;0;0;0
SHIDS;Dhanashree Shinde;91071;19.3306;72.8144;2010-12-13 19:15:00;2010-12-13 20:15:00;5.000;0;0;1;0;1;1;1;5;1;2;0;0;0;0
SHIDS;Dhanashree Shinde;91071;19.3306;72.8144;2010-12-13 20:15:00;2010-12-13 21:15:00;5.000;0;0;0;0;0;0;0;1;4;0;0;0;0;0
SHIDS;Dhanashree Shinde;91071;19.3306;72.8144;2010-12-13 21:15:00;2010-12-13 22:15:00;5.000;0;0;0;0;0;0;0;1;1;2;2;0;0;0
SIGCO;COSTANTINO SIGISMONDI;4881;48.8347;2.3356;2010-12-13 22:58:00;2010-12-13 23:01:00;2.500;0;0;0;1;0;0;0;2;0;0;0;0;0;0
SIGCO;COSTANTINO SIGISMONDI;55583;48.8347;2.3356;2010-12-14 22:22:00;2010-12-14 22:42:00;2.000;0;0;0;0;0;1;1;0;0;0;0;0;0;0
SIGCO;COSTANTINO SIGISMONDI;55583;48.8347;2.3356;2010-12-14 23:30:00;2010-12-14 23:31:00;2.000;0;0;0;0;0;0;1;0;0;0;0;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 07:26:00;2010-12-15 07:33:00;5.000;0;0;0;0;1;0;0;0;0;0;0;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 07:33:00;2010-12-15 07:41:00;5.000;0;0;0;0;0;0;0;0;1;0;0;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 07:41:00;2010-12-15 07:49:00;5.000;0;0;0;0;0;0;0;0;0;1;0;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 07:49:00;2010-12-15 07:56:00;5.000;0;0;0;0;0;0;0;0;1;0;1;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 07:56:00;2010-12-15 08:01:00;5.000;0;0;0;0;0;1;0;0;0;0;0;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 08:01:00;2010-12-15 08:09:00;5.000;0;0;0;0;0;0;1;0;0;0;0;0;0;0
TAIRI;RICHARD TAIBI;26656;38.4639;-76.9831;2010-12-15 08:23:00;2010-12-15 08:31:00;5.000;0;0;0;0;0;0;0;0;0;1;0;0;0;0
TERKC;Kazumi Terakubo;43159;35.4406;138.7367;2010-12-14 14:50:00;2010-12-14 15:20:00;6.000;0;0;0;0;0;1;4;7;4;3;5;0;0;0
